Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-14 10:51:00-04:00,2601.010009765625,2601.6435546875,2600.139892578125,2601.6435546875,1397,0,0
2022-03-14 10:52:00-04:00,2603.260009765625,2608.675048828125,2603.260009765625,2608.675048828125,745,0,0
2022-03-14 10:53:00-04:00,2607.02001953125,2610.0,2607.02001953125,2608.510009765625,2509,0,0
2022-03-14 10:54:00-04:00,2609.675048828125,2609.675048828125,2608.64990234375,2608.919921875,2040,0,0
2022-03-14 10:55:00-04:00,2609.0,2609.080078125,2608.590087890625,2608.590087890625,2160,0,0
2022-03-14 10:56:00-04:00,2608.409912109375,2609.14990234375,2606.89990234375,2606.89990234375,2578,0,0
2022-03-14 10:57:00-04:00,2604.320068359375,2604.610107421875,2604.110107421875,2604.610107421875,1791,0,0
2022-03-14 10:59:00-04:00,2605.301513671875,2607.1298828125,2604.659912109375,2605.9951171875,2851,0,0
2022-03-14 11:00:00-04:00,2607.449951171875,2607.449951171875,2604.889892578125,2605.67724609375,3144,0,0
2022-03-14 11:01:00-04:00,2605.16455078125,2605.16455078125,2605.16455078125,2605.16455078125,175,0,0
2022-03-14 11:02:00-04:00,2603.429931640625,2603.429931640625,2602.572998046875,2602.7099609375,975,0,0
2022-03-14 11:03:00-04:00,2603.945068359375,2603.945068359375,2603.159912109375,2603.159912109375,1028,0,0
2022-03-14 11:04:00-04:00,2603.468505859375,2603.468505859375,2602.83154296875,2602.83154296875,839,0,0
2022-03-14 11:05:00-04:00,2606.361083984375,2606.361083984375,2602.9541015625,2602.9541015625,750,0,0
2022-03-14 11:06:00-04:00,2603.780029296875,2603.780029296875,2602.219970703125,2602.449951171875,3741,0,0
2022-03-14 11:07:00-04:00,2602.455078125,2604.3359375,2602.455078125,2604.3359375,1687,0,0
2022-03-14 11:08:00-04:00,2603.614990234375,2603.614990234375,2603.614990234375,2603.614990234375,1205,0,0
2022-03-14 11:09:00-04:00,2602.419921875,2602.419921875,2602.419921875,2602.419921875,459,0,0
2022-03-14 11:10:00-04:00,2602.531005859375,2602.531005859375,2600.2099609375,2601.4951171875,2439,0,0
2022-03-14 11:11:00-04:00,2597.10009765625,2598.4599609375,2596.780029296875,2597.052490234375,3488,0,0
2022-03-14 11:12:00-04:00,2596.800048828125,2597.320068359375,2594.0,2594.75,3107,0,0
2022-03-14 11:13:00-04:00,2595.06494140625,2595.06494140625,2595.06494140625,2595.06494140625,1625,0,0
2022-03-14 11:15:00-04:00,2594.7900390625,2596.5400390625,2594.7900390625,2595.800048828125,2382,0,0
2022-03-14 11:16:00-04:00,2595.5,2595.5,2592.8798828125,2592.8798828125,2481,0,0
2022-03-14 11:17:00-04:00,2593.679931640625,2595.139892578125,2593.510009765625,2595.139892578125,724,0,0
2022-03-14 11:18:00-04:00,2593.5,2593.5,2593.080078125,2593.080078125,993,0,0
2022-03-14 11:19:00-04:00,2593.586181640625,2595.699951171875,2593.586181640625,2593.85009765625,1553,0,0
2022-03-14 11:20:00-04:00,2594.7548828125,2594.969970703125,2592.800048828125,2592.800048828125,3771,0,0
2022-03-14 11:21:00-04:00,2587.85009765625,2588.9599609375,2587.344970703125,2588.9599609375,1576,0,0
2022-03-14 11:22:00-04:00,2587.76318359375,2588.409912109375,2587.35009765625,2588.409912109375,1411,0,0
2022-03-14 11:23:00-04:00,2589.590087890625,2589.590087890625,2589.590087890625,2589.590087890625,885,0,0
2022-03-14 11:24:00-04:00,2589.590087890625,2589.590087890625,2587.639892578125,2587.639892578125,1612,0,0
2022-03-14 11:25:00-04:00,2587.31396484375,2587.31396484375,2586.570068359375,2587.02001953125,1165,0,0
2022-03-14 11:26:00-04:00,2586.8525390625,2587.969970703125,2586.570068359375,2586.889892578125,2259,0,0
2022-03-14 11:27:00-04:00,2586.340087890625,2586.340087890625,2586.340087890625,2586.340087890625,1186,0,0
2022-03-14 11:28:00-04:00,2586.18505859375,2586.18505859375,2584.85009765625,2584.85009765625,3406,0,0
2022-03-14 11:29:00-04:00,2583.3701171875,2584.169921875,2582.169921875,2583.7548828125,1998,0,0
2022-03-14 11:30:00-04:00,2583.0,2583.090087890625,2583.0,2583.090087890625,1102,0,0
2022-03-14 11:31:00-04:00,2581.840087890625,2582.080078125,2580.5,2581.925048828125,2539,0,0
2022-03-14 11:32:00-04:00,2583.0,2583.449951171875,2583.0,2583.449951171875,2766,0,0
2022-03-14 11:33:00-04:00,2583.330078125,2583.330078125,2583.330078125,2583.330078125,1076,0,0
2022-03-14 11:34:00-04:00,2584.25,2585.52001953125,2584.25,2585.52001953125,2207,0,0
2022-03-14 11:35:00-04:00,2585.29638671875,2586.409912109375,2585.29638671875,2585.419921875,3437,0,0
2022-03-14 11:36:00-04:00,2585.0,2585.0,2581.080078125,2581.60009765625,2414,0,0
2022-03-14 11:37:00-04:00,2580.824951171875,2580.824951171875,2580.0,2580.0,1323,0,0
2022-03-14 11:38:00-04:00,2580.22998046875,2580.22998046875,2578.436279296875,2578.89990234375,1877,0,0
2022-03-14 11:39:00-04:00,2578.5029296875,2579.639892578125,2578.5029296875,2579.56005859375,3922,0,0
2022-03-14 11:40:00-04:00,2578.489990234375,2578.489990234375,2578.260009765625,2578.469970703125,1618,0,0
2022-03-14 11:41:00-04:00,2577.6201171875,2578.35009765625,2577.0,2577.905029296875,3434,0,0
2022-03-14 11:42:00-04:00,2578.0,2578.0,2574.669921875,2575.590087890625,6152,0,0
2022-03-14 11:43:00-04:00,2575.68505859375,2575.68505859375,2571.945068359375,2572.8701171875,8667,0,0
2022-03-14 11:44:00-04:00,2572.300048828125,2574.1875,2571.8701171875,2573.6298828125,4053,0,0
2022-03-14 11:45:00-04:00,2574.319091796875,2574.319091796875,2573.469970703125,2573.929931640625,1855,0,0
2022-03-14 11:46:00-04:00,2573.8798828125,2573.8798828125,2572.030029296875,2572.030029296875,5480,0,0
2022-03-14 11:47:00-04:00,2571.159912109375,2572.530029296875,2564.078369140625,2564.078369140625,12419,0,0
2022-03-14 11:48:00-04:00,2562.655029296875,2563.330078125,2561.715087890625,2562.800048828125,8270,0,0
2022-03-14 11:49:00-04:00,2562.794921875,2563.639892578125,2562.18994140625,2563.639892578125,5944,0,0
2022-03-14 11:50:00-04:00,2562.760009765625,2563.489990234375,2562.2099609375,2563.489990234375,3009,0,0
2022-03-14 11:51:00-04:00,2565.0,2565.0,2562.800048828125,2562.949951171875,2546,0,0
2022-03-14 11:52:00-04:00,2563.300048828125,2563.429931640625,2562.5,2562.6201171875,1169,0,0
2022-03-14 11:53:00-04:00,2564.989990234375,2565.0,2564.75,2564.75,3493,0,0
2022-03-14 11:54:00-04:00,2565.135009765625,2565.27001953125,2562.929931640625,2563.669921875,2844,0,0
2022-03-14 11:55:00-04:00,2563.625,2563.715087890625,2563.47998046875,2563.715087890625,1997,0,0
2022-03-14 11:56:00-04:00,2565.050048828125,2565.614990234375,2564.72998046875,2565.614990234375,1677,0,0
2022-03-14 11:57:00-04:00,2565.7451171875,2565.7451171875,2564.0,2564.0,1913,0,0
2022-03-14 11:58:00-04:00,2566.60009765625,2566.60009765625,2566.60009765625,2566.60009765625,1057,0,0
2022-03-14 11:59:00-04:00,2563.429931640625,2564.85009765625,2562.909912109375,2564.85009765625,11165,0,0
2022-03-14 12:00:00-04:00,2563.580078125,2565.3349609375,2563.219970703125,2563.219970703125,2578,0,0
2022-03-14 12:01:00-04:00,2563.300048828125,2563.300048828125,2562.780029296875,2562.780029296875,1473,0,0
2022-03-14 12:02:00-04:00,2562.139892578125,2562.139892578125,2559.844970703125,2559.844970703125,3165,0,0
2022-03-14 12:03:00-04:00,2559.64990234375,2559.64990234375,2557.074951171875,2557.074951171875,3255,0,0
2022-03-14 12:04:00-04:00,2556.31005859375,2556.31005859375,2553.853515625,2553.853515625,2967,0,0
2022-03-14 12:05:00-04:00,2555.800048828125,2557.02001953125,2553.9951171875,2553.9951171875,3444,0,0
2022-03-14 12:06:00-04:00,2552.800048828125,2556.300048828125,2552.800048828125,2552.844970703125,3125,0,0
2022-03-14 12:07:00-04:00,2552.56494140625,2554.27001953125,2552.56494140625,2553.449951171875,1926,0,0
2022-03-14 12:08:00-04:00,2552.594970703125,2553.8798828125,2552.594970703125,2553.8798828125,714,0,0
2022-03-14 12:09:00-04:00,2552.909912109375,2553.179931640625,2550.830078125,2551.570068359375,4947,0,0
2022-03-14 12:10:00-04:00,2551.0,2551.3349609375,2550.010009765625,2550.8701171875,4169,0,0
2022-03-14 12:11:00-04:00,2551.199951171875,2551.199951171875,2548.5,2549.489990234375,9154,0,0
2022-03-14 12:12:00-04:00,2550.7890625,2550.7890625,2547.735107421875,2548.199951171875,5309,0,0
2022-03-14 12:13:00-04:00,2548.434814453125,2549.4599609375,2547.989990234375,2547.989990234375,2456,0,0
2022-03-14 12:14:00-04:00,2547.0,2547.284912109375,2546.10498046875,2546.89990234375,4232,0,0
2022-03-14 12:15:00-04:00,2547.5,2547.510009765625,2545.0,2545.1201171875,3911,0,0
2022-03-14 12:16:00-04:00,2545.544921875,2545.9599609375,2545.090087890625,2545.090087890625,2060,0,0
2022-03-14 12:17:00-04:00,2547.655029296875,2549.320068359375,2546.2900390625,2546.929931640625,2804,0,0
2022-03-14 12:18:00-04:00,2546.93994140625,2547.47509765625,2546.7900390625,2547.47509765625,2388,0,0
2022-03-14 12:19:00-04:00,2548.889892578125,2551.919921875,2548.425048828125,2550.139892578125,3520,0,0
2022-03-14 12:20:00-04:00,2550.110595703125,2550.97998046875,2547.159912109375,2548.163330078125,3255,0,0
2022-03-14 12:21:00-04:00,2548.72998046875,2548.72998046875,2545.9599609375,2548.590087890625,5247,0,0
2022-03-14 12:22:00-04:00,2547.60009765625,2550.5,2547.60009765625,2550.5,2554,0,0
2022-03-14 12:23:00-04:00,2550.02001953125,2550.02001953125,2549.27783203125,2549.27783203125,3059,0,0
2022-03-14 12:24:00-04:00,2548.93994140625,2551.22998046875,2548.93994140625,2549.543212890625,3943,0,0
2022-03-14 12:25:00-04:00,2549.81005859375,2549.81005859375,2548.1201171875,2549.669921875,6041,0,0
2022-03-14 12:26:00-04:00,2549.530029296875,2549.530029296875,2548.121337890625,2548.121337890625,2719,0,0
2022-03-14 12:27:00-04:00,2547.40185546875,2548.449951171875,2546.449951171875,2548.260009765625,7549,0,0
2022-03-14 12:28:00-04:00,2549.159912109375,2549.159912109375,2547.2099609375,2548.06494140625,4928,0,0
2022-03-14 12:29:00-04:00,2548.10009765625,2551.034912109375,2548.10009765625,2551.034912109375,2495,0,0
2022-03-14 12:30:00-04:00,2550.610107421875,2552.586181640625,2550.4599609375,2552.090087890625,5750,0,0
2022-03-14 12:31:00-04:00,2552.364990234375,2557.030029296875,2552.364990234375,2557.030029296875,6424,0,0
2022-03-14 12:32:00-04:00,2557.080078125,2557.080078125,2555.0,2556.10009765625,3310,0,0
2022-03-14 12:33:00-04:00,2556.330078125,2556.330078125,2554.85498046875,2555.0849609375,2590,0,0
2022-03-14 12:34:00-04:00,2553.8349609375,2554.280029296875,2551.0048828125,2551.0048828125,2231,0,0
2022-03-14 12:35:00-04:00,2552.18994140625,2552.18994140625,2550.094970703125,2551.260009765625,3022,0,0
2022-03-14 12:36:00-04:00,2551.853515625,2556.52001953125,2551.853515625,2556.52001953125,1783,0,0
2022-03-14 12:37:00-04:00,2557.02001953125,2558.85498046875,2556.9599609375,2556.9599609375,5362,0,0
2022-03-14 12:38:00-04:00,2554.1298828125,2554.97998046875,2552.215087890625,2552.8798828125,2598,0,0
2022-03-14 12:39:00-04:00,2551.8408203125,2552.860107421875,2551.199951171875,2552.52001953125,3761,0,0
2022-03-14 12:40:00-04:00,2551.610107421875,2553.610107421875,2551.610107421875,2553.610107421875,1335,0,0
2022-03-14 12:41:00-04:00,2554.010009765625,2554.010009765625,2553.6201171875,2553.6201171875,2039,0,0
2022-03-14 12:42:00-04:00,2555.4150390625,2555.784912109375,2555.4150390625,2555.60498046875,1697,0,0
2022-03-14 12:43:00-04:00,2555.489990234375,2555.489990234375,2555.3701171875,2555.3701171875,1216,0,0
2022-03-14 12:44:00-04:00,2555.179931640625,2555.179931640625,2551.590087890625,2553.179931640625,5388,0,0
2022-03-14 12:45:00-04:00,2551.570068359375,2551.60009765625,2548.760009765625,2548.760009765625,4525,0,0
2022-03-14 12:46:00-04:00,2550.14990234375,2550.14990234375,2548.2099609375,2548.2099609375,1422,0,0
2022-03-14 12:47:00-04:00,2547.340087890625,2548.1298828125,2547.10009765625,2548.0,3802,0,0
2022-03-14 12:48:00-04:00,2547.989990234375,2547.989990234375,2546.47509765625,2546.840087890625,2816,0,0
2022-03-14 12:49:00-04:00,2546.02490234375,2546.85009765625,2546.02490234375,2546.469970703125,2426,0,0
2022-03-14 12:50:00-04:00,2547.639892578125,2547.639892578125,2545.22998046875,2545.22998046875,2829,0,0
2022-03-14 12:51:00-04:00,2545.280029296875,2546.199951171875,2544.739990234375,2545.135009765625,4737,0,0
2022-03-14 12:52:00-04:00,2544.0,2544.0,2542.72998046875,2542.72998046875,4295,0,0
2022-03-14 12:53:00-04:00,2539.909912109375,2539.909912109375,2537.6201171875,2537.81494140625,2227,0,0
2022-03-14 12:54:00-04:00,2538.1201171875,2538.39990234375,2537.456787109375,2538.340087890625,2176,0,0
2022-03-14 12:55:00-04:00,2538.409912109375,2538.909912109375,2537.510009765625,2538.010009765625,2877,0,0
2022-03-14 12:56:00-04:00,2538.39990234375,2538.39990234375,2538.39990234375,2538.39990234375,1317,0,0
2022-03-14 12:57:00-04:00,2540.135009765625,2540.9599609375,2540.02001953125,2540.02001953125,2129,0,0
2022-03-14 12:58:00-04:00,2539.969970703125,2541.860107421875,2539.969970703125,2541.860107421875,1789,0,0
2022-03-14 12:59:00-04:00,2541.989990234375,2541.989990234375,2538.429931640625,2538.429931640625,2502,0,0
2022-03-14 13:00:00-04:00,2538.06005859375,2539.2900390625,2537.985107421875,2539.2900390625,2763,0,0
2022-03-14 13:01:00-04:00,2537.89501953125,2537.909912109375,2537.89501953125,2537.909912109375,813,0,0
2022-03-14 13:02:00-04:00,2537.610107421875,2538.381591796875,2536.919921875,2538.381591796875,3006,0,0
2022-03-14 13:03:00-04:00,2537.547607421875,2537.77099609375,2537.425048828125,2537.77099609375,1259,0,0
2022-03-14 13:04:00-04:00,2537.7451171875,2537.7451171875,2534.5400390625,2534.5400390625,3400,0,0
2022-03-14 13:05:00-04:00,2535.114990234375,2535.449951171875,2534.142822265625,2534.142822265625,1892,0,0
2022-03-14 13:06:00-04:00,2533.85009765625,2533.85009765625,2533.85009765625,2533.85009765625,2261,0,0
2022-03-14 13:07:00-04:00,2537.0400390625,2537.0400390625,2536.622802734375,2536.7099609375,1608,0,0
2022-03-14 13:08:00-04:00,2536.77490234375,2536.77490234375,2534.300048828125,2534.300048828125,2560,0,0
2022-03-14 13:09:00-04:00,2534.0,2534.0,2532.010009765625,2532.111083984375,3630,0,0
2022-03-14 13:10:00-04:00,2533.6201171875,2534.27490234375,2533.489990234375,2533.5400390625,2920,0,0
2022-03-14 13:11:00-04:00,2534.239990234375,2534.969970703125,2533.5,2534.39990234375,6808,0,0
2022-03-14 13:12:00-04:00,2533.889892578125,2534.735107421875,2533.889892578125,2534.735107421875,1481,0,0
2022-03-14 13:13:00-04:00,2535.550048828125,2535.72998046875,2534.18994140625,2534.18994140625,2539,0,0
2022-03-14 13:14:00-04:00,2533.97998046875,2535.7099609375,2533.97998046875,2534.929931640625,3917,0,0
2022-03-14 13:15:00-04:00,2534.300048828125,2535.195068359375,2533.8701171875,2535.195068359375,3105,0,0
2022-03-14 13:16:00-04:00,2535.639892578125,2537.844970703125,2535.639892578125,2537.3798828125,3305,0,0
2022-03-14 13:17:00-04:00,2536.909912109375,2537.080078125,2535.199951171875,2535.199951171875,2621,0,0
2022-03-14 13:18:00-04:00,2536.110107421875,2536.110107421875,2535.179931640625,2535.429931640625,3158,0,0
2022-03-14 13:19:00-04:00,2535.56005859375,2539.0,2534.929931640625,2537.8701171875,6209,0,0
2022-03-14 13:20:00-04:00,2536.159912109375,2536.330078125,2535.510009765625,2535.89990234375,2807,0,0
2022-03-14 13:21:00-04:00,2535.449951171875,2536.340087890625,2535.3798828125,2536.340087890625,1330,0,0
2022-03-14 13:22:00-04:00,2536.169921875,2539.010009765625,2536.169921875,2537.969970703125,5159,0,0
2022-03-14 13:23:00-04:00,2537.8798828125,2538.330078125,2537.1298828125,2537.22998046875,2828,0,0
2022-03-14 13:24:00-04:00,2537.58740234375,2538.050048828125,2537.02001953125,2537.659912109375,4493,0,0
2022-03-14 13:25:00-04:00,2537.639892578125,2537.639892578125,2537.14990234375,2537.14990234375,808,0,0
2022-03-14 13:26:00-04:00,2535.530029296875,2535.530029296875,2534.0,2534.284912109375,3991,0,0
2022-03-14 13:27:00-04:00,2535.590087890625,2535.590087890625,2534.81005859375,2534.81005859375,1009,0,0
2022-03-14 13:28:00-04:00,2533.8701171875,2533.8701171875,2533.179931640625,2533.489990234375,1299,0,0
2022-03-14 13:29:00-04:00,2534.13134765625,2534.599853515625,2534.13134765625,2534.599853515625,2115,0,0
2022-03-14 13:30:00-04:00,2536.110107421875,2536.6201171875,2534.27001953125,2536.6201171875,3793,0,0
2022-03-14 13:31:00-04:00,2536.719970703125,2536.719970703125,2535.1201171875,2535.1201171875,2058,0,0
2022-03-14 13:32:00-04:00,2535.0,2535.0,2533.844970703125,2533.844970703125,1380,0,0
2022-03-14 13:33:00-04:00,2535.0400390625,2535.0400390625,2535.0400390625,2535.0400390625,1517,0,0
2022-03-14 13:34:00-04:00,2535.360107421875,2535.679931640625,2532.39990234375,2535.679931640625,8843,0,0
2022-03-14 13:35:00-04:00,2534.97998046875,2535.27001953125,2532.2099609375,2532.31005859375,2798,0,0
2022-03-14 13:36:00-04:00,2532.739990234375,2532.739990234375,2531.0,2532.15380859375,1659,0,0
2022-03-14 13:37:00-04:00,2531.959716796875,2532.610107421875,2531.909912109375,2532.610107421875,2696,0,0
2022-03-14 13:38:00-04:00,2532.080078125,2533.985107421875,2532.080078125,2532.340087890625,2918,0,0
2022-03-14 13:39:00-04:00,2532.22509765625,2533.070068359375,2532.155029296875,2533.070068359375,1704,0,0
2022-03-14 13:40:00-04:00,2533.824951171875,2534.806884765625,2533.139892578125,2533.139892578125,3851,0,0
2022-03-14 13:42:00-04:00,2534.639892578125,2535.10009765625,2533.18994140625,2534.260009765625,2757,0,0
2022-03-14 13:43:00-04:00,2534.030029296875,2536.760009765625,2534.030029296875,2536.0,2525,0,0
2022-03-14 13:44:00-04:00,2535.889892578125,2535.949951171875,2534.409912109375,2535.949951171875,6456,0,0
2022-03-14 13:45:00-04:00,2535.739990234375,2537.300048828125,2535.699951171875,2537.300048828125,4260,0,0
2022-03-14 13:46:00-04:00,2537.300048828125,2541.014892578125,2537.2900390625,2540.89990234375,6665,0,0
2022-03-14 13:47:00-04:00,2539.64990234375,2540.264892578125,2538.949951171875,2539.889892578125,3781,0,0
2022-03-14 13:48:00-04:00,2540.8701171875,2542.534912109375,2539.74609375,2542.534912109375,3749,0,0
2022-03-14 13:49:00-04:00,2541.1650390625,2541.1650390625,2539.93505859375,2539.93505859375,1362,0,0
2022-03-14 13:50:00-04:00,2540.282958984375,2545.14990234375,2540.282958984375,2545.0,3971,0,0
2022-03-14 13:51:00-04:00,2545.7451171875,2545.8798828125,2544.985107421875,2545.8798828125,2523,0,0
2022-03-14 13:52:00-04:00,2545.8701171875,2548.445068359375,2545.8701171875,2548.169921875,4365,0,0
2022-03-14 13:53:00-04:00,2549.2451171875,2553.326904296875,2549.2451171875,2553.02490234375,6200,0,0
2022-03-14 13:54:00-04:00,2552.639892578125,2552.639892578125,2549.544921875,2549.64990234375,5306,0,0
2022-03-14 13:55:00-04:00,2550.2900390625,2552.699951171875,2550.2900390625,2550.757568359375,3803,0,0
2022-03-14 13:56:00-04:00,2551.659912109375,2551.919921875,2550.0,2550.0,2969,0,0
2022-03-14 13:57:00-04:00,2550.0,2550.0,2549.389892578125,2549.77490234375,2248,0,0
2022-03-14 13:58:00-04:00,2549.360107421875,2549.75,2547.719970703125,2548.27001953125,1876,0,0
2022-03-14 13:59:00-04:00,2546.830078125,2547.669921875,2546.830078125,2547.669921875,1831,0,0
2022-03-14 14:00:00-04:00,2548.260009765625,2548.300048828125,2547.860107421875,2547.860107421875,1039,0,0
2022-03-14 14:01:00-04:00,2548.090087890625,2548.360107421875,2546.615478515625,2547.97021484375,2123,0,0
2022-03-14 14:02:00-04:00,2546.7900390625,2546.7900390625,2543.85498046875,2545.18994140625,5539,0,0
2022-03-14 14:03:00-04:00,2545.0400390625,2545.0400390625,2543.205078125,2543.93994140625,2137,0,0
2022-03-14 14:04:00-04:00,2544.989990234375,2545.6201171875,2544.989990234375,2545.6201171875,1443,0,0
2022-03-14 14:05:00-04:00,2546.5,2548.0,2545.2080078125,2548.0,4035,0,0
2022-03-14 14:06:00-04:00,2546.330078125,2547.945068359375,2546.330078125,2547.86328125,1611,0,0
2022-03-14 14:07:00-04:00,2547.97509765625,2547.97509765625,2547.97509765625,2547.97509765625,868,0,0
2022-03-14 14:08:00-04:00,2548.93505859375,2549.905029296875,2548.7099609375,2549.905029296875,3483,0,0
2022-03-14 14:09:00-04:00,2550.350830078125,2551.139892578125,2550.000244140625,2550.000244140625,1713,0,0
2022-03-14 14:10:00-04:00,2549.784912109375,2551.2548828125,2549.0,2549.0,1493,0,0
2022-03-14 14:11:00-04:00,2548.25,2548.389892578125,2547.4150390625,2547.4150390625,1519,0,0
2022-03-14 14:12:00-04:00,2548.77490234375,2549.590087890625,2547.9599609375,2547.9599609375,1940,0,0
2022-03-14 14:13:00-04:00,2545.830078125,2546.7099609375,2544.320068359375,2545.22998046875,3344,0,0
2022-03-14 14:14:00-04:00,2545.110107421875,2547.14501953125,2545.110107421875,2547.14501953125,988,0,0
2022-03-14 14:15:00-04:00,2545.534912109375,2545.534912109375,2544.08544921875,2544.08544921875,1825,0,0
2022-03-14 14:16:00-04:00,2544.830078125,2544.830078125,2543.510009765625,2543.510009765625,1152,0,0
2022-03-14 14:17:00-04:00,2542.8798828125,2543.114501953125,2542.360107421875,2542.360107421875,1866,0,0
2022-03-14 14:18:00-04:00,2542.701904296875,2544.10986328125,2540.512451171875,2541.110107421875,1759,0,0
2022-03-14 14:19:00-04:00,2541.10009765625,2541.10009765625,2541.10009765625,2541.10009765625,1010,0,0
2022-03-14 14:20:00-04:00,2544.22998046875,2544.22998046875,2542.280029296875,2542.280029296875,1639,0,0
2022-03-14 14:21:00-04:00,2543.034912109375,2543.38818359375,2542.175048828125,2543.38818359375,1652,0,0
2022-03-14 14:22:00-04:00,2543.731201171875,2543.731201171875,2543.731201171875,2543.731201171875,632,0,0
2022-03-14 14:23:00-04:00,2542.0,2542.0,2540.925048828125,2540.925048828125,1317,0,0
2022-03-14 14:24:00-04:00,2539.85498046875,2539.85498046875,2538.8701171875,2538.8701171875,1625,0,0
2022-03-14 14:25:00-04:00,2540.800048828125,2540.800048828125,2540.223876953125,2540.223876953125,827,0,0
2022-03-14 14:26:00-04:00,2540.39990234375,2541.429931640625,2540.39990234375,2541.429931640625,716,0,0
2022-03-14 14:27:00-04:00,2543.070068359375,2543.60009765625,2541.4150390625,2541.4150390625,1546,0,0
2022-03-14 14:28:00-04:00,2540.875,2540.875,2539.580078125,2539.580078125,1482,0,0
2022-03-14 14:29:00-04:00,2539.360107421875,2539.360107421875,2539.360107421875,2539.360107421875,819,0,0
2022-03-14 14:30:00-04:00,2538.840087890625,2539.389892578125,2538.409912109375,2539.389892578125,1850,0,0
2022-03-14 14:32:00-04:00,2541.572021484375,2541.590087890625,2541.572021484375,2541.590087890625,1611,0,0
2022-03-14 14:33:00-04:00,2541.48583984375,2541.48583984375,2539.830078125,2539.830078125,1033,0,0
2022-03-14 14:34:00-04:00,2540.427734375,2541.830078125,2539.31005859375,2541.830078125,2127,0,0
2022-03-14 14:35:00-04:00,2545.14501953125,2545.14501953125,2544.9150390625,2544.9296875,1676,0,0
2022-03-14 14:36:00-04:00,2544.139892578125,2545.169921875,2544.139892578125,2545.169921875,2407,0,0
2022-03-14 14:37:00-04:00,2544.8798828125,2547.050048828125,2544.10009765625,2547.050048828125,4165,0,0
2022-03-14 14:38:00-04:00,2547.0400390625,2547.864990234375,2546.929931640625,2547.10009765625,2921,0,0
2022-03-14 14:39:00-04:00,2546.5048828125,2546.5048828125,2546.5048828125,2546.5048828125,1262,0,0
2022-03-14 14:40:00-04:00,2546.5,2546.590087890625,2544.81005859375,2544.81005859375,1388,0,0
2022-03-14 14:41:00-04:00,2543.425048828125,2543.919921875,2543.425048828125,2543.919921875,1227,0,0
2022-03-14 14:42:00-04:00,2543.919921875,2545.010009765625,2543.919921875,2544.820068359375,1170,0,0
2022-03-14 14:43:00-04:00,2545.0,2545.0,2544.0,2544.0,1081,0,0
2022-03-14 14:44:00-04:00,2543.504150390625,2543.504150390625,2541.830078125,2542.675048828125,1201,0,0
2022-03-14 14:45:00-04:00,2543.219970703125,2543.3701171875,2542.669921875,2542.669921875,1925,0,0
