Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-18 12:05:00-04:00,212.14999389648438,212.27000427246094,212.0399932861328,212.25,53333,0,0
2022-03-18 12:06:00-04:00,212.2449951171875,212.2449951171875,211.97000122070312,211.98500061035156,47617,0,0
2022-03-18 12:07:00-04:00,211.99000549316406,212.0399932861328,211.8800048828125,211.97999572753906,29083,0,0
2022-03-18 12:08:00-04:00,211.9600067138672,212.0800018310547,211.92999267578125,212.0500030517578,29767,0,0
2022-03-18 12:09:00-04:00,212.05999755859375,212.19000244140625,212.0399932861328,212.05999755859375,29566,0,0
2022-03-18 12:10:00-04:00,212.0800018310547,212.25,212.07000732421875,212.24000549316406,80599,0,0
2022-03-18 12:11:00-04:00,212.23500061035156,212.33999633789062,212.17999267578125,212.24000549316406,36263,0,0
2022-03-18 12:12:00-04:00,212.27000427246094,212.55999755859375,212.22000122070312,212.3800048828125,86278,0,0
2022-03-18 12:13:00-04:00,212.42999267578125,212.58999633789062,212.4199981689453,212.52000427246094,67776,0,0
2022-03-18 12:14:00-04:00,212.5218963623047,212.52499389648438,212.25999450683594,212.38999938964844,160957,0,0
2022-03-18 12:15:00-04:00,212.40499877929688,212.58999633789062,212.3800048828125,212.55499267578125,36637,0,0
2022-03-18 12:16:00-04:00,212.57000732421875,212.57000732421875,212.3300018310547,212.5399932861328,812019,0,0
2022-03-18 12:17:00-04:00,212.5399932861328,212.74839782714844,212.52999877929688,212.60000610351562,60866,0,0
2022-03-18 12:18:00-04:00,212.6199951171875,212.72000122070312,212.55299377441406,212.6199951171875,43654,0,0
2022-03-18 12:19:00-04:00,212.6199951171875,212.72999572753906,212.5800018310547,212.6999969482422,32207,0,0
2022-03-18 12:20:00-04:00,212.69000244140625,212.75999450683594,212.5800018310547,212.59500122070312,47928,0,0
2022-03-18 12:21:00-04:00,212.5800018310547,212.7100067138672,212.5,212.7050018310547,33571,0,0
2022-03-18 12:22:00-04:00,212.6999969482422,212.82000732421875,212.6199951171875,212.76499938964844,48711,0,0
2022-03-18 12:23:00-04:00,212.76499938964844,212.85000610351562,212.75999450683594,212.85000610351562,48617,0,0
2022-03-18 12:24:00-04:00,212.86000061035156,213.1999969482422,212.81809997558594,213.13999938964844,155983,0,0
2022-03-18 12:25:00-04:00,213.13999938964844,213.36000061035156,213.10000610351562,213.3000030517578,124031,0,0
2022-03-18 12:26:00-04:00,213.2899932861328,213.3699951171875,213.24000549316406,213.30999755859375,90786,0,0
2022-03-18 12:27:00-04:00,213.32000732421875,214.07000732421875,213.3090057373047,214.02000427246094,195731,0,0
2022-03-18 12:28:00-04:00,214.02000427246094,214.19000244140625,213.99000549316406,214.08999633789062,115633,0,0
2022-03-18 12:29:00-04:00,214.0850067138672,214.24000549316406,214.00999450683594,214.08999633789062,99175,0,0
2022-03-18 12:30:00-04:00,214.0800018310547,214.1199951171875,213.9600067138672,213.99839782714844,70469,0,0
2022-03-18 12:31:00-04:00,214.0,214.10000610351562,213.9600067138672,214.0500030517578,60872,0,0
2022-03-18 12:32:00-04:00,214.03579711914062,214.0800018310547,213.8000030517578,213.84219360351562,72709,0,0
2022-03-18 12:33:00-04:00,213.85000610351562,213.85000610351562,213.4499969482422,213.72999572753906,74334,0,0
2022-03-18 12:34:00-04:00,213.72000122070312,213.97940063476562,213.71009826660156,213.77000427246094,65079,0,0
2022-03-18 12:35:00-04:00,213.7899932861328,214.0196990966797,213.72999572753906,214.0050048828125,86148,0,0
2022-03-18 12:36:00-04:00,214.0,214.0500030517578,213.8699951171875,213.9622039794922,78209,0,0
2022-03-18 12:37:00-04:00,213.9615020751953,214.00399780273438,213.77999877929688,213.89999389648438,62608,0,0
2022-03-18 12:38:00-04:00,213.8800048828125,214.0399932861328,213.85000610351562,214.00999450683594,66671,0,0
2022-03-18 12:39:00-04:00,214.01499938964844,214.55999755859375,214.0,214.4499969482422,179120,0,0
2022-03-18 12:40:00-04:00,214.4499969482422,214.4499969482422,214.25999450683594,214.37010192871094,72059,0,0
2022-03-18 12:41:00-04:00,214.3800048828125,214.4600067138672,214.27999877929688,214.3350067138672,64114,0,0
2022-03-18 12:42:00-04:00,214.33999633789062,214.3730926513672,214.1999969482422,214.2100067138672,54880,0,0
2022-03-18 12:43:00-04:00,214.2100067138672,214.2100067138672,214.05999755859375,214.07989501953125,56693,0,0
2022-03-18 12:44:00-04:00,214.07000732421875,214.10000610351562,214.0,214.06500244140625,59055,0,0
2022-03-18 12:45:00-04:00,214.08999633789062,214.13999938964844,214.02000427246094,214.07000732421875,39257,0,0
2022-03-18 12:46:00-04:00,214.06520080566406,214.0800018310547,214.0,214.07000732421875,60291,0,0
2022-03-18 12:47:00-04:00,214.05999755859375,214.10000610351562,214.0,214.02099609375,61770,0,0
2022-03-18 12:48:00-04:00,214.02000427246094,214.05999755859375,214.0,214.02000427246094,49387,0,0
2022-03-18 12:49:00-04:00,214.0399932861328,214.05999755859375,213.99000549316406,214.02999877929688,60640,0,0
2022-03-18 12:50:00-04:00,214.02999877929688,214.14999389648438,213.92999267578125,214.0800018310547,47513,0,0
2022-03-18 12:51:00-04:00,214.07749938964844,214.1999969482422,213.9801025390625,214.10000610351562,32256,0,0
2022-03-18 12:52:00-04:00,214.11000061035156,214.22000122070312,214.08999633789062,214.16000366210938,30242,0,0
2022-03-18 12:53:00-04:00,214.16000366210938,214.18499755859375,213.99000549316406,214.031005859375,50183,0,0
2022-03-18 12:54:00-04:00,214.02000427246094,214.0800018310547,213.9600067138672,214.02999877929688,32411,0,0
2022-03-18 12:55:00-04:00,214.02999877929688,214.12989807128906,213.97999572753906,214.02999877929688,34386,0,0
2022-03-18 12:56:00-04:00,214.07249450683594,214.24000549316406,214.07249450683594,214.1999969482422,35216,0,0
2022-03-18 12:57:00-04:00,214.24000549316406,214.4199981689453,214.0800018310547,214.28500366210938,60993,0,0
2022-03-18 12:58:00-04:00,214.27999877929688,214.39999389648438,214.25999450683594,214.30999755859375,45337,0,0
2022-03-18 12:59:00-04:00,214.2899932861328,214.39990234375,214.27000427246094,214.3227996826172,35254,0,0
2022-03-18 13:00:00-04:00,214.3300018310547,214.42120361328125,214.27999877929688,214.3800048828125,48756,0,0
2022-03-18 13:01:00-04:00,214.3800048828125,214.5,214.36000061035156,214.36000061035156,42002,0,0
2022-03-18 13:02:00-04:00,214.35000610351562,214.44000244140625,214.07000732421875,214.07000732421875,42936,0,0
2022-03-18 13:03:00-04:00,214.07000732421875,214.0800018310547,213.98159790039062,214.0399932861328,56344,0,0
2022-03-18 13:04:00-04:00,214.00999450683594,214.08999633789062,213.91000366210938,214.0749969482422,57455,0,0
2022-03-18 13:05:00-04:00,214.0749969482422,214.14999389648438,213.85000610351562,213.8654022216797,86888,0,0
2022-03-18 13:06:00-04:00,213.8800048828125,213.99000549316406,213.8000030517578,213.8699951171875,35757,0,0
2022-03-18 13:07:00-04:00,213.85000610351562,213.98500061035156,213.85000610351562,213.89999389648438,37822,0,0
2022-03-18 13:08:00-04:00,213.90879821777344,214.30999755859375,213.90879821777344,214.11000061035156,50203,0,0
2022-03-18 13:09:00-04:00,214.08999633789062,214.11500549316406,213.89999389648438,213.9250030517578,51202,0,0
2022-03-18 13:10:00-04:00,213.94000244140625,213.94500732421875,213.80999755859375,213.85000610351562,53435,0,0
2022-03-18 13:11:00-04:00,213.8800048828125,213.94000244140625,213.8000030517578,213.906005859375,38081,0,0
2022-03-18 13:12:00-04:00,213.91259765625,213.92999267578125,213.8300018310547,213.8300018310547,21667,0,0
2022-03-18 13:13:00-04:00,213.8300018310547,213.97999572753906,213.8000030517578,213.9199981689453,91833,0,0
2022-03-18 13:14:00-04:00,213.94000244140625,214.1125030517578,213.94000244140625,214.0399932861328,39454,0,0
2022-03-18 13:15:00-04:00,214.0500030517578,214.13999938964844,213.99270629882812,214.0,34557,0,0
2022-03-18 13:16:00-04:00,213.97999572753906,214.16000366210938,213.94749450683594,214.16000366210938,32298,0,0
2022-03-18 13:17:00-04:00,214.1699981689453,214.19000244140625,214.10000610351562,214.1685028076172,29515,0,0
2022-03-18 13:18:00-04:00,214.1699981689453,214.3300018310547,214.02999877929688,214.05999755859375,59157,0,0
2022-03-18 13:19:00-04:00,214.0500030517578,214.0500030517578,213.8699951171875,213.89999389648438,60867,0,0
2022-03-18 13:20:00-04:00,213.89999389648438,214.0399932861328,213.85000610351562,213.96629333496094,45194,0,0
2022-03-18 13:21:00-04:00,214.0,214.10000610351562,213.97999572753906,213.99000549316406,49167,0,0
2022-03-18 13:22:00-04:00,213.99119567871094,214.17999267578125,213.99119567871094,214.1649932861328,34841,0,0
2022-03-18 13:23:00-04:00,214.14999389648438,214.19000244140625,214.0800018310547,214.0800018310547,25875,0,0
2022-03-18 13:24:00-04:00,214.08999633789062,214.1999053955078,214.03729248046875,214.06500244140625,24036,0,0
2022-03-18 13:25:00-04:00,214.0749969482422,214.3800048828125,214.0500030517578,214.37989807128906,59314,0,0
2022-03-18 13:26:00-04:00,214.3791046142578,214.41000366210938,214.14500427246094,214.1699981689453,40430,0,0
2022-03-18 13:27:00-04:00,214.19000244140625,214.27999877929688,214.14999389648438,214.27000427246094,422566,0,0
2022-03-18 13:28:00-04:00,214.27999877929688,214.39999389648438,214.25999450683594,214.35000610351562,34901,0,0
2022-03-18 13:29:00-04:00,214.35000610351562,214.4490966796875,214.3000030517578,214.43499755859375,37032,0,0
2022-03-18 13:30:00-04:00,214.42999267578125,214.42999267578125,214.2050018310547,214.32000732421875,42175,0,0
2022-03-18 13:31:00-04:00,214.3000030517578,214.375,214.12840270996094,214.375,52735,0,0
2022-03-18 13:32:00-04:00,214.3800048828125,215.16000366210938,214.3699951171875,215.0,202587,0,0
2022-03-18 13:33:00-04:00,215.02000427246094,215.07000732421875,214.8249969482422,214.85499572753906,74014,0,0
2022-03-18 13:34:00-04:00,214.83999633789062,214.85000610351562,214.67840576171875,214.7899932861328,73460,0,0
2022-03-18 13:35:00-04:00,214.77569580078125,214.89349365234375,214.72000122070312,214.82000732421875,32180,0,0
2022-03-18 13:36:00-04:00,214.84860229492188,214.84860229492188,214.57000732421875,214.58999633789062,61951,0,0
2022-03-18 13:37:00-04:00,214.5933074951172,214.82000732421875,214.55999755859375,214.7449951171875,62447,0,0
2022-03-18 13:38:00-04:00,214.75999450683594,214.80999755859375,214.61000061035156,214.64010620117188,36409,0,0
2022-03-18 13:39:00-04:00,214.6699981689453,214.7100067138672,214.52999877929688,214.60000610351562,31136,0,0
2022-03-18 13:40:00-04:00,214.60009765625,214.61000061035156,214.32029724121094,214.33819580078125,41029,0,0
2022-03-18 13:41:00-04:00,214.35000610351562,214.38999938964844,214.1300048828125,214.16000366210938,66088,0,0
2022-03-18 13:42:00-04:00,214.16000366210938,214.239501953125,214.0800018310547,214.1501007080078,51201,0,0
2022-03-18 13:43:00-04:00,214.16000366210938,214.16000366210938,213.9600067138672,214.16000366210938,35921,0,0
2022-03-18 13:44:00-04:00,214.13999938964844,214.1699981689453,213.91000366210938,213.93499755859375,42734,0,0
2022-03-18 13:45:00-04:00,213.91000366210938,213.91000366210938,213.768798828125,213.77000427246094,72750,0,0
2022-03-18 13:46:00-04:00,213.75999450683594,214.0800018310547,213.67999267578125,214.02000427246094,94768,0,0
2022-03-18 13:47:00-04:00,214.02999877929688,214.1999969482422,214.02000427246094,214.13999938964844,33355,0,0
2022-03-18 13:48:00-04:00,214.1199951171875,214.24000549316406,214.05999755859375,214.23289489746094,39306,0,0
2022-03-18 13:49:00-04:00,214.22999572753906,214.3300018310547,214.19500732421875,214.32000732421875,31423,0,0
2022-03-18 13:50:00-04:00,214.30999755859375,214.38999938964844,214.27999877929688,214.34500122070312,50457,0,0
2022-03-18 13:51:00-04:00,214.3300018310547,214.3300018310547,214.1699981689453,214.1699981689453,45508,0,0
2022-03-18 13:52:00-04:00,214.1649932861328,214.1649932861328,213.98390197753906,214.00999450683594,52589,0,0
2022-03-18 13:53:00-04:00,214.0,214.11000061035156,214.0,214.10000610351562,33300,0,0
2022-03-18 13:54:00-04:00,214.11000061035156,214.14999389648438,214.0,214.07000732421875,25117,0,0
2022-03-18 13:55:00-04:00,214.07000732421875,214.23269653320312,213.92999267578125,214.22500610351562,49604,0,0
2022-03-18 13:56:00-04:00,214.22000122070312,214.38999938964844,214.2100067138672,214.33999633789062,29550,0,0
2022-03-18 13:57:00-04:00,214.3800048828125,214.52000427246094,214.34539794921875,214.51100158691406,54822,0,0
2022-03-18 13:58:00-04:00,214.5050048828125,214.6699981689453,214.25,214.3300018310547,92000,0,0
2022-03-18 13:59:00-04:00,214.33380126953125,214.39500427246094,214.2100067138672,214.27000427246094,42586,0,0
2022-03-18 14:00:00-04:00,214.2899932861328,214.3800048828125,214.22999572753906,214.35000610351562,32926,0,0
2022-03-18 14:01:00-04:00,214.34629821777344,214.35000610351562,214.13999938964844,214.2100067138672,38070,0,0
2022-03-18 14:02:00-04:00,214.22999572753906,214.27000427246094,214.16000366210938,214.17999267578125,26368,0,0
2022-03-18 14:03:00-04:00,214.19000244140625,214.21499633789062,214.0399932861328,214.0800018310547,35950,0,0
2022-03-18 14:04:00-04:00,214.07000732421875,214.08999633789062,214.0,214.0299072265625,35331,0,0
2022-03-18 14:05:00-04:00,214.02999877929688,214.13999938964844,214.0,214.0930938720703,46348,0,0
2022-03-18 14:06:00-04:00,214.10060119628906,214.1826934814453,214.02999877929688,214.0800018310547,43224,0,0
2022-03-18 14:07:00-04:00,214.11000061035156,214.11000061035156,213.9199981689453,214.0399932861328,47637,0,0
2022-03-18 14:08:00-04:00,214.0303955078125,214.0800018310547,213.86000061035156,213.9600067138672,71167,0,0
2022-03-18 14:09:00-04:00,213.9600067138672,213.97000122070312,213.75,213.82000732421875,48901,0,0
2022-03-18 14:10:00-04:00,213.82000732421875,213.9600067138672,213.75999450683594,213.9199981689453,60192,0,0
2022-03-18 14:11:00-04:00,213.89999389648438,214.07000732421875,213.89999389648438,213.91000366210938,54105,0,0
2022-03-18 14:12:00-04:00,213.90060424804688,214.02000427246094,213.84190368652344,213.9199981689453,91730,0,0
2022-03-18 14:13:00-04:00,213.94000244140625,214.05499267578125,213.94000244140625,214.02999877929688,52581,0,0
2022-03-18 14:14:00-04:00,214.0500030517578,214.1300048828125,214.02999877929688,214.05999755859375,41580,0,0
2022-03-18 14:15:00-04:00,214.0399932861328,214.1300048828125,213.97999572753906,214.07000732421875,39240,0,0
2022-03-18 14:16:00-04:00,214.07000732421875,214.22999572753906,213.9949951171875,214.13999938964844,39443,0,0
2022-03-18 14:17:00-04:00,214.1300048828125,214.19000244140625,214.05999755859375,214.1300048828125,33443,0,0
2022-03-18 14:18:00-04:00,214.13999938964844,214.16000366210938,213.99000549316406,214.01499938964844,42525,0,0
2022-03-18 14:19:00-04:00,214.02999877929688,214.08999633789062,213.99000549316406,214.0800018310547,37269,0,0
2022-03-18 14:20:00-04:00,214.08999633789062,214.08999633789062,213.9550018310547,213.99000549316406,38163,0,0
2022-03-18 14:21:00-04:00,213.97999572753906,213.99000549316406,213.8699951171875,213.97000122070312,55816,0,0
2022-03-18 14:22:00-04:00,213.97000122070312,214.08999633789062,213.94000244140625,213.99130249023438,44096,0,0
2022-03-18 14:23:00-04:00,213.99000549316406,214.0800018310547,213.97999572753906,213.99000549316406,37601,0,0
2022-03-18 14:24:00-04:00,214.0196990966797,214.02000427246094,213.92999267578125,213.94500732421875,27613,0,0
2022-03-18 14:25:00-04:00,213.9499969482422,213.97000122070312,213.47999572753906,213.4945068359375,92870,0,0
2022-03-18 14:26:00-04:00,213.4969024658203,213.647705078125,213.35000610351562,213.5500030517578,68970,0,0
2022-03-18 14:27:00-04:00,213.5500030517578,213.63999938964844,213.39669799804688,213.39669799804688,47553,0,0
2022-03-18 14:28:00-04:00,213.38999938964844,213.44000244140625,213.18499755859375,213.36500549316406,58905,0,0
2022-03-18 14:29:00-04:00,213.39500427246094,213.57000732421875,213.3699951171875,213.50799560546875,53244,0,0
2022-03-18 14:30:00-04:00,213.50999450683594,213.5800018310547,213.25,213.31500244140625,64835,0,0
2022-03-18 14:31:00-04:00,213.3300018310547,213.35000610351562,213.0800018310547,213.1300048828125,72741,0,0
2022-03-18 14:32:00-04:00,213.13999938964844,213.24000549316406,213.02999877929688,213.17999267578125,74761,0,0
2022-03-18 14:33:00-04:00,213.19000244140625,213.32000732421875,213.1300048828125,213.3000030517578,46627,0,0
2022-03-18 14:34:00-04:00,213.27999877929688,213.4550018310547,213.22000122070312,213.33929443359375,47807,0,0
2022-03-18 14:35:00-04:00,213.37010192871094,213.52999877929688,213.32009887695312,213.51719665527344,53174,0,0
2022-03-18 14:36:00-04:00,213.50999450683594,213.63400268554688,213.3699951171875,213.61000061035156,59151,0,0
2022-03-18 14:37:00-04:00,213.60499572753906,213.6699981689453,213.52000427246094,213.5800018310547,59657,0,0
2022-03-18 14:38:00-04:00,213.55999755859375,213.74000549316406,213.52000427246094,213.6300048828125,48417,0,0
2022-03-18 14:39:00-04:00,213.6199951171875,213.9199981689453,213.58999633789062,213.9199981689453,80671,0,0
2022-03-18 14:40:00-04:00,213.94000244140625,213.94000244140625,213.74000549316406,213.8800048828125,68288,0,0
2022-03-18 14:41:00-04:00,213.8699951171875,214.16000366210938,213.7899932861328,213.9600067138672,107445,0,0
2022-03-18 14:42:00-04:00,213.97000122070312,213.99000549316406,213.7050018310547,213.79010009765625,80377,0,0
2022-03-18 14:43:00-04:00,213.84500122070312,213.88999938964844,213.77000427246094,213.82000732421875,46577,0,0
2022-03-18 14:44:00-04:00,213.80999755859375,213.9199981689453,213.8043975830078,213.8300018310547,25530,0,0
2022-03-18 14:45:00-04:00,213.8300018310547,213.89999389648438,213.75999450683594,213.85000610351562,26846,0,0
2022-03-18 14:46:00-04:00,213.85009765625,214.0800018310547,213.77999877929688,214.02000427246094,34048,0,0
2022-03-18 14:47:00-04:00,214.0260009765625,214.05999755859375,213.8939971923828,213.9199981689453,40089,0,0
2022-03-18 14:48:00-04:00,213.9199981689453,214.07000732421875,213.86500549316406,214.02999877929688,50502,0,0
2022-03-18 14:49:00-04:00,214.0500030517578,214.08999633789062,213.94500732421875,213.97000122070312,45877,0,0
2022-03-18 14:50:00-04:00,213.9801025390625,214.25,213.9600067138672,214.17999267578125,54563,0,0
2022-03-18 14:51:00-04:00,214.17999267578125,214.3800048828125,214.1300048828125,214.30999755859375,56952,0,0
2022-03-18 14:52:00-04:00,214.32000732421875,214.35000610351562,214.18499755859375,214.21499633789062,39816,0,0
2022-03-18 14:53:00-04:00,214.1999969482422,214.2899932861328,214.14999389648438,214.28500366210938,39868,0,0
2022-03-18 14:54:00-04:00,214.28790283203125,214.42999267578125,214.2100067138672,214.32989501953125,47843,0,0
2022-03-18 14:55:00-04:00,214.3300018310547,214.3300018310547,214.1999969482422,214.25999450683594,47391,0,0
2022-03-18 14:56:00-04:00,214.2550048828125,214.36000061035156,214.22999572753906,214.32000732421875,23689,0,0
2022-03-18 14:57:00-04:00,214.3000030517578,214.4199981689453,214.27999877929688,214.389892578125,38987,0,0
2022-03-18 14:58:00-04:00,214.38499450683594,214.47000122070312,214.2100067138672,214.22000122070312,28104,0,0
2022-03-18 14:59:00-04:00,214.23989868164062,214.3300018310547,214.22000122070312,214.3000030517578,26573,0,0
2022-03-18 15:00:00-04:00,214.2899932861328,214.4199981689453,214.1999969482422,214.33999633789062,47635,0,0
2022-03-18 15:01:00-04:00,214.3300018310547,214.55999755859375,214.3300018310547,214.4633026123047,45212,0,0
2022-03-18 15:02:00-04:00,214.4600067138672,214.5800018310547,214.45120239257812,214.52499389648438,40467,0,0
2022-03-18 15:03:00-04:00,214.5399932861328,214.66000366210938,214.44000244140625,214.6199951171875,65756,0,0
2022-03-18 15:04:00-04:00,214.6300048828125,214.7895050048828,214.61000061035156,214.72349548339844,64774,0,0
2022-03-18 15:05:00-04:00,214.72000122070312,214.8000030517578,214.66000366210938,214.7899932861328,67046,0,0
2022-03-18 15:06:00-04:00,214.77000427246094,214.85000610351562,214.74000549316406,214.7899932861328,95440,0,0
2022-03-18 15:07:00-04:00,214.77000427246094,214.83999633789062,214.75999450683594,214.80499267578125,59767,0,0
2022-03-18 15:08:00-04:00,214.82000732421875,214.83999633789062,214.71099853515625,214.75,50121,0,0
2022-03-18 15:09:00-04:00,214.75,214.91000366210938,214.75,214.8699951171875,56701,0,0
